Active,SKU,Existing QTY,New Qty
False,TK016-NVY-14,0,0
False,TK016-NVY-16,0,0
False,TK016-WHT-06,0,0
False,TK016-WHT-08,0,0
False,TK016-WHT-10,0,0
False,TK016-WHT-12,0,0
False,TK016-WHT-14,0,0
False,TK016-WHT-16,0,0
False,TK017-XTM,0,0
False,TK017-COP-06,0,0
False,TK017-COP-08,0,0
False,TK017-COP-10,0,0
False,TK017-COP-12,0,0
False,TK017-COP-14,0,0
False,TK017-COP-16,0,0
False,TK017-FOR-06,0,0
False,TK017-FOR-08,0,0
False,TK017-FOR-10,0,0
False,TK017-FOR-12,0,0
False,TK017-FOR-14,0,0
False,TK017-FOR-16,0,0
False,TK017-NVY-06,0,0
False,TK017-NVY-08,0,0
False,TK017-NVY-10,0,0
False,TK017-NVY-12,0,0
False,TK017-NVY-14,0,0
False,TK017-NVY-16,0,0
False,TK018-XTM,0,0
False,TK018-BHB-06,0,0
False,TK018-BHB-08,0,0
False,TK018-BHB-10,0,0
False,TK018-BHB-12,0,0
False,TK018-BHB-14,0,0
False,TK018-BHB-16,0,0
True,TK018-BLK-06,8,8
True,TK018-BLK-08,8,8
True,TK018-BLK-10,13,13
True,TK018-BLK-12,17,17
True,TK018-BLK-14,0,0
True,TK018-BLK-16,0,0
False,TK018-BUR-06,0,0
False,TK018-BUR-08,0,0
False,TK018-BUR-10,0,0
False,TK018-BUR-12,0,0
False,TK018-BUR-14,0,0
False,TK018-BUR-16,0,0
True,TK018-COP-06,4,4
True,TK018-COP-08,3,3
True,TK018-COP-10,5,5
True,TK018-COP-12,1,1
True,TK018-COP-14,0,0
True,TK018-COP-16,3,3
False,TK018-NVY-06,0,0
True,TK018-NVY-08,0,0
True,TK018-NVY-10,1,1
True,TK018-NVY-12,2,2
True,TK018-NVY-14,0,0
True,TK018-NVY-16,0,0
False,TL009-BML-08,0,0
False,TL009-BML-10,0,0
False,TL009-BML-12,0,0
False,TL009-BML-14,0,0
False,TL009-BML-16,0,0
False,TL009-PNK-08,0,0
False,TL009-PNK-10,0,0
False,TL009-PNK-12,0,0
False,TL009-PNK-14,0,0
False,TL009-PNK-16,0,0
True,TL009-WHT-08,0,0
True,TL009-WHT-10,1,1
True,TL009-WHT-12,7,7
True,TL009-WHT-14,7,7
True,TL009-WHT-16,16,16
False,TL014-XTM,0,0
False,TL014-BML-08,0,0
False,TL014-BML-10,0,0
False,TL014-BML-12,0,0
False,TL014-BML-14,0,0
False,TL014-BML-16,0,0
False,TL014-LGY-08,0,0
False,TL014-LGY-10,0,0
False,TL014-LGY-12,0,0
False,TL014-LGY-14,0,0
False,TL014-LGY-16,0,0
False,TL014-NVY-08,0,0
False,TL014-NVY-10,0,0
False,TL014-NVY-12,0,0
False,TL014-NVY-14,0,0
False,TL014-NVY-16,0,0
False,TL014-PNK-08,0,0
False,TL014-PNK-10,0,0
False,TL014-PNK-12,0,0
False,TL014-PNK-14,0,0
False,TL014-PNK-16,0,0
False,TL016-XTM,0,0
False,TL016-BLK-08,0,0
False,TL016-BLK-10,0,0
False,TL016-BLK-12,0,0
False,TL016-BLK-14,0,0
False,TL016-BLK-16,0,0
False,TL016-NVY-08,0,0
False,TL016-NVY-10,0,0
False,TL016-NVY-12,0,0
False,TL016-NVY-14,0,0
False,TL016-NVY-16,0,0
False,TL017-XTM,0,0
False,TL017-BLK-08,0,0
False,TL017-BLK-10,0,0
False,TL017-BLK-12,0,0
False,TL017-BLK-14,0,0
False,TL017-BLK-16,0,0
False,TL017-BUR-08,0,0
False,TL017-BUR-10,0,0
False,TL017-BUR-12,0,0
False,TL017-BUR-14,0,0
False,TL017-BUR-16,0,0
False,TL018-XTM,0,0
False,TL018-BLK-08,0,0
False,TL018-BLK-10,0,0
False,TL018-BLK-12,0,0
False,TL018-BLK-14,0,0
False,TL018-BLK-16,0,0
False,TL018-BML-08,0,0
False,TL018-BML-10,0,0
False,TL018-BML-12,0,0
False,TL018-BML-14,0,0
False,TL018-BML-16,0,0
False,TL018-PNK-08,0,0
False,TL018-PNK-10,0,0
False,TL018-PNK-12,0,0
False,TL018-PNK-14,0,0
False,TL018-PNK-16,0,0
False,TL018-PNK-18,0,0
False,TL018-PNK-20,0,0
False,TL018-PUR-08,0,0
False,TL018-PUR-10,0,0
False,TL018-PUR-12,0,0
False,TL018-PUR-14,0,0
False,TL018-PUR-16,0,0
False,TL018-PUR-18,0,0
False,TL018-PUR-20,0,0
False,TL019-XTM,0,0
False,TL019-BLK-18,0,0
True,TL019-BLK-20,4,4
True,TL019-BLK-22,13,13
True,TL019-BLK-24,1,1
True,TL019-BLK-26,0,0
False,TL019-BML-18,0,0
False,TL019-BML-20,0,0
False,TL019-BML-22,0,0
False,TL019-BML-24,0,0
False,TL019-BML-26,0,0
False,TL019-LGY-18,0,0
False,TL019-LGY-20,0,0
False,TL019-LGY-22,0,0
False,TL019-LGY-24,0,0
False,TL019-LGY-26,0,0
False,TL019-PNK-18,0,0
False,TL019-PNK-20,0,0
False,TL019-PNK-22,0,0
False,TL019-PNK-24,0,0
False,TL019-PNK-26,0,0
False,TL019-WHT-18,0,0
True,TL019-WHT-20,0,0
True,TL019-WHT-22,2,2
True,TL019-WHT-24,1,1
True,TL019-WHT-26,1,1
False,TL020-XTM,0,0
True,TL020-BLK-08,5,5
True,TL020-BLK-10,9,9
True,TL020-BLK-12,10,10
True,TL020-BLK-14,9,9
True,TL020-BLK-16,12,12
True,TL020-WHT-08,0,0
True,TL020-WHT-10,0,0
True,TL020-WHT-12,1,1
True,TL020-WHT-14,5,5
True,TL020-WHT-16,6,6
False,TL021-XTM,0,0
True,TL021-BLK-08,3,3
True,TL021-BLK-10,3,3
True,TL021-BLK-12,3,3
True,TL021-BLK-14,5,5
True,TL021-BLK-16,3,3
True,TL021-WHT-08,3,3
False,TL021-WHT-10,0,0
False,TL021-WHT-12,0,0
False,TL021-WHT-14,0,0
True,TL021-WHT-16,1,1
False,TL022-XTM,0,0
False,TL022-FOR-08,0,0
False,TL022-FOR-10,0,0
False,TL022-FOR-12,0,0
False,TL022-FOR-14,0,0
False,TL022-FOR-16,0,0
False,TL022-NVY-08,0,0
False,TL022-NVY-10,0,0
False,TL022-NVY-12,0,0
False,TL022-NVY-14,0,0
False,TL022-NVY-16,0,0
False,TL022-WHT-08,0,0
False,TL022-WHT-10,0,0
False,TL022-WHT-12,0,0
False,TL022-WHT-14,0,0
False,TL022-WHT-16,0,0
False,TL023-XTM,0,0
False,TL023-BHB-08,0,0
False,TL023-BHB-10,0,0
False,TL023-BHB-12,0,0
False,TL023-BHB-14,0,0
False,TL023-BHB-16,0,0
True,TL023-BLK-08,3,3
True,TL023-BLK-10,13,13
True,TL023-BLK-12,53,53
True,TL023-BLK-14,22,22
True,TL023-BLK-16,0,0
False,TL023-BUR-08,0,0
False,TL023-BUR-10,0,0
False,TL023-BUR-12,0,0
False,TL023-BUR-14,0,0
False,TL023-BUR-16,0,0
False,TL023-COP-08,0,0
False,TL023-COP-10,0,0
False,TL023-COP-12,0,0
False,TL023-COP-14,0,0
False,TL023-COP-16,0,0
False,TL025-XTM,0,0
True,TL025-BLK-08,5,5
True,TL025-BLK-10,6,6
True,TL025-BLK-12,6,7
False,TL025-BLK-14,0,0
False,TL025-BLK-16,0,0
False,TL025-NVY-08,0,0
False,TL025-NVY-10,0,0
True,TL025-NVY-12,1,1
False,TL025-NVY-14,0,0
False,TL025-NVY-16,0,0
False,TL026-XTM,0,0
True,TL026-BLK-08,11,11
True,TL026-BLK-10,20,20
True,TL026-BLK-12,28,28
True,TL026-BLK-14,12,12
True,TL026-BLK-16,5,5
True,TL026-NVY-08,0,0
True,TL026-NVY-10,0,0
True,TL026-NVY-12,2,2
True,TL026-NVY-14,0,0
True,TL026-NVY-16,1,1
False,TL027-XTM,0,0
False,TL027-BML-18,0,0
False,TL027-BML-20,0,0
False,TL027-BML-22,0,0
False,TL027-BML-24,0,0
False,TL027-BML-26,0,0
False,TL027-NML-18,0,0
False,TL027-NML-20,0,0
False,TL027-NML-22,0,0
False,TL027-NML-24,0,0
False,TL027-NML-26,0,0
False,TL027-PMR-18,0,0
False,TL027-PMR-20,0,0
False,TL027-PMR-22,0,0
False,TL027-PMR-24,0,0
False,TL027-PMR-26,0,0
False,TM009-BML-2XL,0,0
False,TM009-BML-L,0,0
False,TM009-BML-M,0,0
False,TM009-BML-S,0,0
False,TM009-BML-XL,0,0
False,TM009-COP-2XL,0,0
False,TM009-COP-L,0,0
False,TM009-COP-M,0,0
False,TM009-COP-S,0,0
False,TM009-COP-XL,0,0
False,TM009-NVY-2XL,0,0
False,TM009-NVY-L,0,0
False,TM009-NVY-M,0,0
False,TM009-NVY-S,0,0
False,TM009-NVY-XL,0,0
False,TM014-XTM,0,0
False,TM014-BML-2XL,0,0
False,TM014-BML-L,0,0
False,TM014-BML-M,0,0
False,TM014-BML-S,0,0
False,TM014-BML-XL,0,0
False,TM014-LGY-2XL,0,0
False,TM014-LGY-L,0,0
False,TM014-LGY-M,0,0
False,TM014-LGY-S,0,0
False,TM014-LGY-XL,0,0
False,TM014-NVY-2XL,0,0
False,TM014-NVY-L,0,0
False,TM014-NVY-M,0,0
False,TM014-NVY-S,0,0
False,TM014-NVY-XL,0,0
False,TM016-XTM,0,0
False,TM016-BLK-2XL,0,0
False,TM016-BLK-L,0,0
False,TM016-BLK-M,0,0
False,TM016-BLK-S,0,0
False,TM016-BLK-XL,0,0
False,TM016-NVY-2XL,0,0
False,TM016-NVY-L,0,0
False,TM016-NVY-M,0,0
False,TM016-NVY-S,0,0
False,TM016-NVY-XL,0,0
False,TM017-XTM,0,0
False,TM017-BLK-2XL,0,0
False,TM017-BLK-L,0,0
False,TM017-BLK-M,0,0
False,TM017-BLK-S,0,0
False,TM017-BLK-XL,0,0
False,TM017-NVY-2XL,0,0
False,TM017-NVY-L,0,0
False,TM017-NVY-M,0,0
False,TM017-NVY-S,0,0
False,TM017-NVY-XL,0,0
False,TM018-XTM,0,0
False,TM018-FOR-2XL,0,0
False,TM018-FOR-L,0,0
False,TM018-FOR-M,0,0
False,TM018-FOR-S,0,0
False,TM018-FOR-XL,0,0
False,TM018-LGY-2XL,0,0
False,TM018-LGY-L,0,0
False,TM018-LGY-M,0,0
False,TM018-LGY-S,0,0
False,TM018-LGY-XL,0,0
False,TM018-NVY-2XL,0,0
False,TM018-NVY-L,0,0
False,TM018-NVY-M,0,0
False,TM018-NVY-S,0,0
False,TM018-NVY-XL,0,0
False,TM019-XTM,0,0
False,TM019-BLK-3XL,0,0
True,TM019-BLK-4XL,0,0
True,TM019-BLK-5XL,10,10
True,TM019-BLK-6XL,3,3
True,TM019-BLK-7XL,3,3
False,TM019-BML-3XL,0,0
False,TM019-BML-4XL,0,0
False,TM019-BML-5XL,0,0
False,TM019-BML-6XL,0,0
False,TM019-BML-7XL,0,0
False,TM019-COP-3XL,0,0
True,TM019-COP-4XL,2,2
False,TM019-COP-5XL,0,0
False,TM019-COP-6XL,0,0
False,TM019-COP-7XL,0,0
False,TM019-NVY-3XL,0,0
False,TM019-NVY-4XL,0,0
False,TM019-NVY-5XL,0,0
False,TM019-NVY-6XL,0,0
False,TM019-NVY-7XL,0,0
False,TM020-XTM,0,0
False,TM020-BLK-2XL,0,0
False,TM020-BLK-L,0,0
False,TM020-BLK-M,0,0
False,TM020-BLK-S,0,0
False,TM020-BLK-XL,0,0
False,TM020-COP-2XL,0,0
False,TM020-COP-L,0,0
False,TM020-COP-M,0,0
False,TM020-COP-S,0,0
False,TM020-COP-XL,0,0
False,TM020-FOR-2XL,0,0
False,TM020-FOR-L,0,0
False,TM020-FOR-M,0,0
False,TM020-FOR-S,0,0
False,TM020-FOR-XL,0,0
False,TM020-NVY-2XL,0,0
False,TM020-NVY-L,0,0
False,TM020-NVY-M,0,0
False,TM020-NVY-S,0,0
False,TM020-NVY-XL,0,0
False,TM023-XTM,0,0
False,TM023-BHB-2XL,0,0
False,TM023-BHB-L,0,0
False,TM023-BHB-M,0,0
False,TM023-BHB-S,0,0
False,TM023-BHB-XL,0,0
True,TM023-BLK-2XL,6,6
True,TM023-BLK-L,32,32
True,TM023-BLK-M,26,26
True,TM023-BLK-S,14,14
True,TM023-BLK-XL,67,67
True,TM023-COP-2XL,4,4
True,TM023-COP-L,0,0
True,TM023-COP-M,0,0
True,TM023-COP-S,0,0
True,TM023-COP-XL,2,2
False,TM024-XTM,0,0
True,TM024-BLK-2XL,3,3
True,TM024-BLK-L,25,25
True,TM024-BLK-M,14,14
True,TM024-BLK-S,9,9
True,TM024-BLK-XL,3,3
False,TM024-FOR-2XL,0,0
False,TM024-FOR-L,0,0
False,TM024-FOR-M,0,0
False,TM024-FOR-S,0,0
False,TM024-FOR-XL,0,0
True,TM024-NVY-2XL,2,2
False,TM024-NVY-L,0,0
False,TM024-NVY-M,0,0
True,TM024-NVY-S,3,3
False,TM024-NVY-XL,0,0
False,TM024-ORN-2XL,0,0
False,TM024-ORN-L,0,0
False,TM024-ORN-M,0,0
True,TM024-ORN-S,1,1
False,TM024-ORN-XL,0,0
False,TM025-XTM,0,0
True,TM025-BLK-2XL,5,5
True,TM025-BLK-L,0,0
True,TM025-BLK-M,1,1
True,TM025-BLK-S,0,0
True,TM025-BLK-XL,2,2
True,TM025-NVY-2XL,1,1
True,TM025-NVY-L,4,4
True,TM025-NVY-M,4,4
True,TM025-NVY-S,1,1
True,TM025-NVY-XL,2,2
False,TM026-XTM,0,0
True,TM026-BLK-2XL,0,0
True,TM026-BLK-L,0,0
True,TM026-BLK-M,8,8
True,TM026-BLK-S,2,2
True,TM026-BLK-XL,1,1
False,TM026-NVY-2XL,0,0
False,TM026-NVY-L,0,0
False,TM026-NVY-M,0,0
False,TM026-NVY-S,0,0
False,TM026-NVY-XL,0,0
False,TM027-XTM,0,0
False,TM027-BML-3XL,0,0
False,TM027-BML-4XL,0,0
False,TM027-BML-5XL,0,0
False,TM027-LGY-3XL,0,0
False,TM027-LGY-4XL,0,0
False,TM027-LGY-5XL,0,0
False,TM027-NVY-3XL,0,0
False,TM027-NVY-4XL,0,0
False,TM027-NVY-5XL,0,0
False,XT0583-XTM,0,0
False,XT0583-BLK-1114,0,0
False,XT0583-BLK-28,0,0
False,XT0583-BLK-610,0,0
False,TK020-XTM,0,0
True,TK020-BPK-00,21,21
True,TK020-BPK-01,64,64
True,TK020-BRB-00,7,7
False,TK020-CIT-00,0,0
False,TK020-CIT-01,0,0
False,TK020-MNS-01,0,0
False,TK019-XTM,0,0
True,TK019-BPK-02,30,30
True,TK019-BPK-04,39,39
True,TK019-BPK-06,44,44
True,TK019-BRB-02,8,8
True,TK019-BRB-04,5,5
True,TK019-BRB-06,18,18
True,TK019-BRB-08,1,1
False,TK019-CIT-02,0,0
False,TK019-MNS-06,0,0
False,TK019-MNS-08,0,0
False,TK023-XTM,0,0
False,TK023-ACM-02,0,0
False,TK023-ACM-04,0,0
False,TK023-ACM-06,0,0
False,TK023-ACM-08,0,0
True,TK015-BPK-02,0,0
True,TK015-BPK-04,3,3
True,TK015-BPK-06,2,2
True,TK015-BRB-02,0,0
True,TK015-BRB-04,3,3
True,TK015-BRB-06,0,0
True,TK015-MNS-02,0,0
True,TK015-MNS-04,0,0
False,TK021-XTM,0,0
True,TK021-BLD-08,0,0
True,TK021-BLD-10,0,0
True,TK021-BLD-12,0,0
True,TK021-BLD-16,0,0
True,TK021-BPK-10,0,0
True,TK021-BPK-12,0,0
True,TK021-BPK-14,0,0
True,TK021-BPK-16,0,0
True,TK021-BRB-10,0,0
True,TK021-SCM-08,0,0
True,TK021-SCM-10,0,0
True,TK021-SCM-12,0,0
True,TK021-SCM-14,0,0
True,TK021-SCM-16,0,0
True,TK008-BPK-02,13,13
True,TK008-BPK-04,4,4
True,TK008-BPK-06,2,2
False,TK008-SCM-04,0,0
False,TK008-SCM-06,0,0
True,TK009-BPK-08,2,2
True,TK009-BPK-10,1,1
True,TK009-BPK-14,1,1
True,TK009-BRB-08,0,0
True,TK009-BRB-12,0,0
True,TK009-BRB-14,0,0
False,TK009-MGD-08,0,0
False,TK009-MGD-12,0,0
False,TK009-MGD-14,0,0
False,TK009-SCM-08,0,0
False,TK009-SCM-10,0,0
False,TK009-SCM-12,0,0
False,TK016-BLF-10,0,0
False,TK016-BLF-12,0,0
False,TK016-BLF-14,0,0
False,TK016-BLF-16,0,0
False,TK016-BPK-06,0,0
False,TK016-BPK-08,0,0
False,TK016-BPK-10,0,0
False,TK016-BPK-12,0,0
False,TK016-BPK-14,0,0
False,TK016-BPK-16,0,0
False,TK016-CFL-08,0,0
False,TK016-CFL-10,0,0
False,TK016-CFL-12,0,0
False,TK016-CFL-14,0,0
False,TK016-CFL-16,0,0
False,TK017-ACM-06,0,0
False,TK017-ACM-08,0,0
False,TK017-ACM-10,0,0
False,TK017-ACM-12,0,0
False,TK017-ACM-14,0,0
False,TK017-ACM-16,0,0
False,TK017-BRB-08,0,0
False,TK017-BRB-10,0,0
False,TK017-BRB-12,0,0
False,TK017-BRB-14,0,0
False,TK017-NYC-06,0,0
False,TK017-NYC-08,0,0
False,TK017-NYC-10,0,0
False,TK017-NYC-12,0,0
False,TK017-NYC-14,0,0
True,TK018-BPK-06,1,1
True,TK018-BPK-10,2,2
True,TK018-BPK-12,3,3
True,TK018-BPK-14,0,0
True,TK018-BPK-16,1,1
True,TK018-CFL-08,0,0
True,TK018-CFL-10,0,0
True,TK018-CFL-14,0,0
True,TK018-CFL-16,0,0
True,TK018-COR-06,0,0
True,TK018-COR-08,0,0
True,TK018-COR-10,0,0
True,TK018-COR-12,0,0
True,TK018-COR-14,0,0
False,TK022-BLK-06,0,0
False,TK022-BLK-08,0,0
False,TK022-BLK-12,0,0
False,TK022-BLK-14,0,0
False,TK022-BLK-16,0,0
False,TK022-BRB-08,0,0
False,TK022-BRB-10,0,0
False,TK022-BRB-12,0,0
False,TK022-BRB-16,0,0
False,TK022-FOR-08,0,0
False,TK022-FOR-12,0,0
False,TK022-FOR-16,0,0
False,TK022-RIO-06,0,0
False,TK022-RIO-08,0,0
False,TK022-RIO-12,0,0
False,TK022-RIO-16,0,0
False,TL018-BLD-08,0,0
False,TL018-BLD-12,0,0
False,TL018-BLD-14,0,0
False,TL018-BLD-16,0,0
False,TL018-BUR-10,0,0
False,TL018-BUR-14,0,0
False,TL018-BUR-16,0,0
False,TL018-NDM-16,0,0
False,TL018-WHF-08,0,0
False,TL018-WHF-10,0,0
False,TL018-WHF-14,0,0
False,TL018-WHF-16,0,0
False,TL028-BLD-18,0,0
False,TL028-BLD-22,0,0
False,TL028-BLD-26,0,0
False,TL028-BUR-18,0,0
False,TL028-BUR-22,0,0
False,TL028-BUR-24,0,0
False,TL028-NDM-20,0,0
False,TL028-NDM-24,0,0
False,TL028-WHF-18,0,0
False,TL028-WHF-22,0,0
False,TL028-WHF-24,0,0
False,TL028-WHF-26,0,0
True,TL029-BDM-08,3,3
True,TL029-BDM-12,5,5
True,TL029-BDM-14,4,4
True,TL029-BDM-16,1,1
True,TL029-BDM-18,2,2
False,TL029-GDM-08,0,0
False,TL029-GDM-12,0,0
False,TL029-GDM-14,0,0
False,TL029-GDM-16,0,0
False,TL029-NDM-10,0,0
False,TL029-NDM-12,0,0
False,TL029-NDM-14,0,0
False,TL009-BUR-08,0,0
False,TL009-BUR-10,0,0
False,TL009-BUR-12,0,0
False,TL009-BUR-14,0,0
False,TL009-BUR-16,0,0
True,TL009-GDM-08,0,0
True,TL009-GDM-10,1,1
True,TL009-GDM-12,7,7
True,TL009-GDM-14,1,1
True,TL009-GDM-16,0,0
False,TL019-BUR-18,0,0
False,TL019-BUR-20,0,0
False,TL019-BUR-22,0,0
False,TL019-BUR-24,0,0
False,TL019-BUR-26,0,0
False,TL019-GDM-18,0,0
True,TL019-GDM-20,2,2
True,TL019-GDM-24,3,3
False,TL019-GDM-26,0,0
False,TL022-BLF-08,0,0
False,TL022-BLF-10,0,0
False,TL022-BLF-12,0,0
False,TL022-BLF-14,0,0
False,TL022-BLF-16,0,0
False,TL022-BUR-10,0,0
False,TL022-BUR-12,0,0
False,TL022-BUR-14,0,0
False,TL022-BUR-16,0,0
False,TL022-NYS-08,0,0
False,TL022-NYS-10,0,0
False,TL022-NYS-12,0,0
False,TL022-NYS-14,0,0
False,TL022-NYS-16,0,0
False,TL023-BIS-08,0,0
False,TL023-BIS-10,0,0
False,TL023-BIS-12,0,0
False,TL023-BIS-14,0,0
True,TL023-WHT-10,1,1
False,TL023-WHT-12,0,0
False,TL023-WHT-14,0,0
False,TL023-WHT-16,0,0
False,TL020-BYF-08,0,0
False,TL020-BYF-10,0,0
False,TL020-BYF-12,0,0
False,TL020-BYF-14,0,0
False,TL020-BYF-16,0,0
True,TL030-BLK-08,8,8
True,TL030-BLK-10,11,12
True,TL030-BLK-12,0,0
True,TL030-BLK-14,0,0
True,TL030-WHT-08,4,4
True,TL030-WHT-10,14,14
True,TL030-WHT-12,9,9
True,TL030-WHT-14,11,11
False,TM018-BDM-L,0,0
False,TM018-BDM-XL,0,0
False,TM018-BDM-2XL,0,0
False,TM018-NDM-S,0,0
False,TM018-NDM-M,0,0
False,TM018-NDM-L,0,0
False,TM018-NDM-XL,0,0
False,TM018-SCM-L,0,0
False,TM018-SCM-XL,0,0
False,TM018-SCM-2XL,0,0
False,TM028-BDM-4XL,0,0
False,TM028-BDM-5XL,0,0
False,TM028-BDM-6XL,0,0
False,TM028-BDM-7XL,0,0
False,TM028-NDM-3XL,0,0
False,TM028-NDM-5XL,0,0
False,TM028-NDM-6XL,0,0
False,TM028-NDM-7XL,0,0
False,TM028-SCM-3XL,0,0
True,TM029-BDM-S,3,3
True,TM029-BDM-M,2,2
True,TM029-BDM-L,12,12
True,TM029-BDM-XL,6,6
True,TM029-BDM-2XL,3,3
True,TM029-BDM-3XL,0,0
False,TM029-FDM-S,0,0
False,TM029-FDM-L,0,0
False,TM029-FDM-XL,0,0
False,TM029-FDM-2XL,0,0
False,TM029-FDM-3XL,0,0
False,TM029-NDM-L,0,0
False,TM029-NDM-XL,0,0
False,TM029-NDM-2XL,0,0
False,TM029-NDM-3XL,0,0
False,TM009-BDM-M,0,0
True,TM009-BDM-L,0,0
False,TM009-BDM-XL,0,0
False,TM009-BDM-2XL,0,0
True,TM009-GDM-S,0,0
True,TM009-GDM-M,0,0
True,TM009-GDM-L,0,0
True,TM019-BDM-5XL,0,0
True,TM019-BDM-6XL,0,0
True,TM019-BDM-7XL,0,0
True,TM019-GDM-3XL,0,0
True,TM019-GDM-4XL,0,0
True,TM019-GDM-5XL,0,0
True,TM019-GDM-6XL,1,1
True,TM019-GDM-7XL,2,2
False,TM020-ACM-S,0,0
False,TM020-ACM-M,0,0
False,TM020-ACM-L,0,0
False,TM020-BIS-S,0,0
False,TM020-BIS-L,0,0
False,TM020-BIS-XL,0,0
False,TM020-BIS-2XL,0,0
True,TM030-BLK-S,2,2
False,TM030-BLK-M,0,0
True,TM030-BLK-L,1,1
True,TM030-BLK-XL,1,1
False,TM023-BIS-S,0,0
False,TM023-BIS-M,0,0
False,TM023-BIS-L,0,0
False,TM023-BIS-XL,0,0
False,TM023-BIS-2XL,0,0
True,BK001-BLK-4XS,38,38
True,BK001-BLK-3XS,86,86
False,BK001-CIT-4XS,0,0
False,BK001-CIT-3XS,0,0
True,BK001-FBL-4XS,56,56
True,BK001-FBL-3XS,76,76
True,BK001-HPK-4XS,39,39
True,BK001-HPK-3XS,0,0
False,BK001-MNS-3XS,0,0
True,BK002-BLK-2XS,52,52
True,BK002-BLK-XS,0,0
False,BK002-CIT-2XS,0,0
False,BK002-CIT-XS,0,0
True,BK006-MBL-XS,1,1
True,BK006-MBL-S,4,4
True,BK006-MBL-L,2,2
True,BK006-PUR-2XS,0,0
True,BK006-PUR-XS,1,1
True,BK006-PUR-S,1,1
True,BK006-PUR-M,9,9
True,BK006-PUR-L,0,0
True,BK006-RED-2XS,5,5
False,BK006-RED-XS,0,0
False,BK006-RED-S,0,0
False,BK006-RED-M,0,0
True,BK006-RED-L,5,5
False,BK012-BLD-XS,0,0
False,BK012-BLD-S,0,0
False,BK012-BLD-M,0,0
False,BK012-BLD-L,0,0
True,BK012-BPK-XS,38,38
True,BK012-BPK-S,56,56
True,BK012-BPK-M,108,108
True,BK012-BRB-XS,63,63
True,BK012-BRB-S,40,40
True,BK012-BRB-M,72,72
True,BK012-BRB-L,81,82
False,BK012-SCM-XS,0,0
False,BK012-SCM-S,0,0
False,BK012-SCM-M,0,0
False,BK012-SCM-L,0,0
False,BK013-BLD-S,0,0
False,BK013-BLD-M,0,0
False,BK013-BLD-L,0,0
True,BK013-BPK-S,12,12
True,BK013-BPK-M,20,20
True,BK013-BPK-L,4,4
True,BK013-BRB-M,50,50
True,BK013-BRB-L,32,32
False,BK013-SCM-S,0,0
False,BK013-SCM-M,0,0
False,BK013-SCM-L,0,0
True,BU007-CHA-XS,1,1
True,BU007-CHA-S,0,0
True,BU007-CHA-L,5,5
True,BU007-CHA-XL,10,10
True,BU007-CHA-2XL,4,4
True,BU007-DBL-XS,0,0
True,BU007-DBL-S,6,6
True,BU007-DBL-M,0,0
True,BU007-DBL-L,0,0
True,BU007-DPK-S,0,0
True,BU007-DPK-M,0,0
True,BU007-DPK-L,0,0
False,BU007-DPK-2XL,0,0
True,BU007-PUR-XS,0,0
True,BU007-PUR-S,0,0
True,BU007-PUR-M,0,0
True,BU007-PUR-L,0,0
False,BU007-PUR-2XL,0,0
True,BU007-RED-XS,5,5
True,BU007-RED-S,0,0
True,BU007-RED-M,0,0
True,BU007-RED-L,0,0
True,BU007-RED-XL,0,0
True,BU007-BLK-2XS,402,402
True,BU007-BLK-XS,0,0
True,BU007-BLK-S,246,246
True,BU007-BLK-M,0,0
True,BU007-BLK-L,203,203
True,BU007-BLK-XL,112,112
True,BU007-BLK-2XL,543,543
True,CL005-BLK-XS,14,14
True,CL005-BLK-S,9,9
True,CL005-BLK-M,12,12
True,CL005-BLK-L,9,9
True,MU024-BLK-45XL,162,162
True,MU024-BLK-67XL,179,179
True,MU025-BLK-45XL,152,152
True,MU025-BLK-67XL,173,173
False,RU013-XTM,0,0
True,RU013-BLK-2XS,22,22
True,RU013-BLK-XS,28,29
True,RU013-BLK-S,55,55
True,RU013-BLK-M,33,31
True,RU013-BLK-L,34,33
True,RU013-BLK-XL,29,27
True,RU013-BLK-2XL,0,0
True,RU013-BLK-3XL,18,17
True,RU013-PBL-2XS,0,0
True,RU013-PBL-XS,2,2
True,RU013-PBL-S,0,0
True,RU013-PBL-M,0,0
True,RU013-PBL-L,0,0
True,RU013-PBL-XL,0,0
True,RU013-PBL-2XL,0,0
True,RU013-PBL-3XL,1,1
False,RU014-XTM,0,0
True,RU014-BLK-XS,20,20
True,RU014-BLK-S,25,25
True,RU014-BLK-M,29,29
True,RU014-BLK-L,16,16
True,RU014-BLK-XL,62,62
True,RU014-BLK-2XL,10,10
True,TM025-BLK-3XL,4,4
True,TM026-BLK-3XL,0,0
False,TL031-XTM,0,0
True,TL031-BLK-08,21,21
True,TL031-BLK-10,35,35
True,TL031-BLK-12,38,38
True,TL031-BLK-14,30,30
True,TL031-BLK-16,28,28
True,TL031-BLK-18,12,12
False,TL031-BUR-08,0,0
False,TL031-BUR-10,0,0
False,TL031-BUR-12,0,0
False,TL031-BUR-14,0,0
False,TL031-BUR-16,0,0
False,TL031-BUR-18,0,0
False,EK001-XTM,0,0
False,EK001-BLK-S,0,0
False,EK001-BLK-M,0,0
False,EK001-BLK-L,0,0
False,EK001-DPK-S,0,0
False,EK001-DPK-M,0,0
False,EK001-DPK-L,0,0
False,EL001-XTM,0,0
False,EL001-BLK-S,0,0
False,EL001-BLK-M,0,0
