Active,SKU,Existing QTY,New Qty
True,PLG81CMS3387OU907,0,0
True,PLG81CMS3387OU927,0,0
True,PLGCMS338_Pebble-P,0,0
True,PLG81CMS33862A507,0,0
True,PLG81CMS33862A607,0,0
True,PLG81CMS33862A707,0,0
True,PLG81CMS33862A807,0,0
True,PLG81CMS33862A907,0,0
True,PLG81CMS33862A927,0,0
True,PLG81CMS33862A947,0,0
True,PLGCMS339_Oatmeal-P,0,0
True,PLG81CMS33970U507,0,0
True,PLG81CMS33970U607,0,0
True,PLG81CMS33970U707,0,0
True,PLG81CMS33970U807,0,0
True,PLG81CMS33970U907,0,0
True,PLGCMS581_OB-P,0,0
True,PLG81CMS5813UV508,0,0
True,PLG81CMS5813UV608,0,0
True,PLG81CMS5813UV708,0,0
True,PLG81CMS5813UV808,0,0
True,PLG81CMS5813UV908,0,0
True,PLGCMS605_BP-P,0,0
True,PLG81CMS6057J8509,0,0
True,PLG81CMS6057J8609,0,0
True,PLG81CMS6057J8709,0,0
True,PLG81CMS6057J8809,0,0
True,PLG81CMS6057J8909,0,0
True,PLG81CMS6057J8929,0,0
True,PLGCMW766_Black-P,0,0
True,PLG81CMW766800509,0,0
True,PLG81CMW766800609,0,0
True,PLG81CMW766800709,0,0
True,PLG81CMW766800809,0,0
True,PLG81CMW766800909,0,0
True,PLGCMW766_BN-P,0,0
True,PLG81CMW7667V1509,0,0
True,PLG81CMW7667V1609,0,0
True,PLG81CMW7667V1709,0,0
True,PLG81CMW7667V1809,0,0
True,PLG81CMW7667V1909,0,0
True,PLGCMW766_Cement-P,0,0
True,PLG81CMW76639N509,0,0
True,PLG81CMW76639N609,0,0
True,PLG81CMW76639N709,0,0
True,PLG81CMW76639N809,0,0
True,PLG81CMW76639N909,0,0
True,PLGCMW771_FR-P,0,0
True,PLG81CMW7715EJ509,0,0
True,PLG81CMW7715EJ609,0,0
True,PLG81CMW7715EJ709,0,0
True,PLG81CMW7715EJ809,0,0
True,PLG81CMW7715EJ909,0,0
True,PLGCUC343_Rubble-P,0,0
True,PLG81CUC34339W558,0,0
True,PLG81CUC34339W658,0,0
True,PLGCUC349_Parchment-P,0,0
True,PLG81CUC349222558,0,0
True,PLG81CUC349222658,0,0
True,PLGCUW009R_Black-P,0,0
True,PLG81CUW009R800406,0,0
True,PLG81CUW009R800506,0,0
True,PLG81CUW009R800606,0,0
True,PLG81CUW009R800706,0,0
True,PLG81CUW009R800806,0,0
True,PLG81CUW009R800906,0,0
True,PLGCWA163_Black-P,0,0
True,PLG81CWA16380008L6,0,0
True,PLG81CWA16380010L6,0,0
True,PLG81CWA16380012L6,0,0
True,PLG81CWA16380014L6,0,0
True,PLG81CWA16380016L6,0,0
True,PLG81CWA16380018L6,0,0
True,PLGCWA163_NB-P,0,0
True,PLG81CWA1637N008L8,0,0
True,PLG81CWA1637N010L8,0,0
True,PLG81CWA1637N012L8,0,0
True,PLG81CWA1637N014L8,0,0
True,PLG81CWA1637N016L8,0,0
True,PLG81CWA1637N018L8,0,0
True,PLG81CWA1637N020L8,0,0
True,PLGCWA236_BN-P,0,0
True,PLG81CWA2367V110L9,0,0
True,PLG81CWA2367V112L9,0,0
True,PLG81CWA2367V114L9,0,0
True,PLG81CWA2367V116L9,0,0
True,PLG81CWA2367V118L9,0,0
True,PLGCWA236_Rosette-P,0,0
True,PLG81CWA2366EX08L9,0,0
True,PLG81CWA2366EX10L9,0,0
True,PLG81CWA2366EX12L9,0,0
True,PLG81CWA2366EX14L9,0,0
True,PLG81CWA2366EX16L9,0,0
True,PLG81CWA2366EX18L9,0,0
True,PLGCWJ1072R_Black-P,0,0
True,PLG81CWJ1072R80008L4,0,0
True,PLG81CWJ1072R80010L4,0,0
True,PLG81CWJ1072R80012L4,0,0
True,PLG81CWJ1072R80014L4,0,0
True,PLG81CWJ1072R80016L4,0,0
True,PLG81CWJ1072R80018L4,0,0
True,PLGCWJ1072R_Graphite-P,0,0
True,PLG81CWJ1072R11M08L4,0,0
True,PLG81CWJ1072R11M10L4,0,0
True,PLG81CWJ1072R11M12L4,0,0
True,PLG81CWJ1072R11M14L4,0,0
True,PLG81CWJ1072R11M16L4,0,0
True,PLGCWJ1203R_Black-P,0,0
True,PLG81CWJ1203R80008L9,0,0
True,PLG81CWJ1203R80010L9,0,0
True,PLG81CWJ1203R80012L9,0,0
True,PLG81CWJ1203R80014L9,0,0
True,PLG81CWJ1203R80016L9,0,0
True,PLG81CWJ1203R80018L9,0,0
True,PLGCWJ1203R_DN-P,0,0
True,PLG81CWJ1203R3G308L9,0,0
True,PLG81CWJ1203R3G310L9,0,0
True,PLG81CWJ1203R3G312L9,0,0
True,PLG81CWJ1203R3G314L9,0,0
True,PLG81CWJ1203R3G316L9,0,0
True,PLG81CWJ1203R3G318L9,0,0
True,PLGCWJ1210R_SM-P,0,0
True,PLG81CWJ1210R3L008L9,0,0
True,PLG81CWJ1210R3L010L9,0,0
True,PLG81CWJ1210R3L012L9,0,0
True,PLG81CWJ1210R3L014L9,0,0
True,PLG81CWJ1210R3L016L9,0,0
True,PLG81CWJ1210R3L018L9,0,0
True,PLGCWL080_Black-P,0,0
True,PLG81CWL08080008L6,0,0
True,PLG81CWL08080010L6,0,0
True,PLG81CWL08080012L6,0,0
True,PLG81CWL08080014L6,0,0
True,PLG81CWL08080016L6,0,0
True,PLG81CWL08080018L6,0,0
True,PLGCWN232_BB-P,0,0
True,PLG81CWN23280B08L9,0,0
True,PLG81CWN23280B10L9,0,0
True,PLG81CWN23280B12L9,0,0
True,PLG81CWN23280B14L9,0,0
True,PLG81CWN23280B16L9,0,0
True,PLG81CWN23280B18L9,0,0
True,PLGCWN237_BN-P,0,0
True,PLG81CWN2377V108L9,0,0
True,PLG81CWN2377V110L9,0,0
True,PLG81CWN2377V112L9,0,0
True,PLG81CWN2377V114L9,0,0
True,PLG81CWN2377V116L9,0,0
True,PLG81CWN2377V118L9,0,0
True,PLGCWS434_Limeade-P,0,0
True,PLG81CWS4342X208L7,0,0
True,PLG81CWS4342X210L7,0,0
True,PLG81CWS4342X212L7,0,0
True,PLG81CWS4342X214L7,0,0
True,PLG81CWS4342X216L7,0,0
True,PLG81CWS4342X218L7,0,0
True,PLGCWS462_CB-P,0,0
True,PLG81CWS4626FA08L9,0,0
True,PLG81CWS4626FA10L9,0,0
True,PLG81CWS4626FA12L9,0,0
True,PLG81CWS4626FA14L9,0,0
True,PLG81CWS4626FA16L9,0,0
True,PLG81CWS4626FA18L9,0,0
True,PLGCWS462_SS-P,0,0
True,PLG81CWS46233A08L7,0,0
True,PLG81CWS46233A10L7,0,0
True,PLG81CWS46233A12L7,0,0
True,PLG81CWS46233A14L7,0,0
True,PLG81CWS46233A16L7,0,0
True,PLG81CWS46233A18L7,0,0
True,PLGCWT1173_NB-P,0,0
True,PLG81CWT11737NO08L7,0,0
True,PLG81CWT11737NO10L7,0,0
True,PLG81CWT11737NO12L7,0,0
True,PLG81CWT11737NO14L7,0,0
True,PLG81CWT11737NO16L7,0,0
True,PLG81CWT11737NO18L7,0,0
True,PLG121CZSEADHE1200050M,12,12
True,PLG104EC0101111681006,36,36
True,PLG104EC02058310441004,0,0
True,PLG104EC02058310461004,0,0
True,PLG104EC02058410441004,0,0
True,PLG104EC02058410461004,0,0
True,PLG104EC0205850101004,12,12
True,PLG104EC02058510441004,0,0
True,PLG104EC02058510461004,9,9
True,PLG104EC02058610441004,4,4
True,PLG104EC02058610461004,0,0
True,PLG104EC0205860101006,0,0
True,PLG104EC04115110481004,62,62
True,PLG104EC04115210481004,15,9
True,PLG104EC04115310481004,92,90
True,PLG104EC04115610481004,44,40
True,PLG104EC04115710481004,135,135
True,PLG104EC04116810481004,0,0
True,PLG104EC0411683131009,0,0
True,PLG104EC0411683121009,57,53
True,PLG104EC04117010481004,46,44
True,PLG104EC04117310481004,132,132
True,PLG104EC0411733131009,139,135
True,PLG104EC0411733121009,139,135
True,PLG104EC0411790101004,59,57
True,PLG104EC04118610481004,0,0
True,PLG104EC0411863121009,28,29
True,PLG104EC0411863131009,0,0
True,PLG104EC04118710481004,102,98
True,PLG104EC04118810481004,0,0
True,PLG104EC0411900551004,232,232
True,PLG104EC0411910551004,43,43
True,PLG104EC0411930551004,0,0
True,PLG104EC04119410481004,0,0
True,PLG104EC0411943121009,42,42
True,PLG104EC0411943131009,6,6
True,PLG104EC0411950551004,127,127
True,PLG104EC0411960551004,39,39
True,PLG104EC0411980551004,70,66
True,PLG104EC0411990551004,8,0
True,PLG104EC0412010551004,107,107
True,PLG104EC0412180551004,43,43
True,PLG104EC0412220551004,40,40
True,PLG104EC04124010481004,69,68
True,PLG104EC0413281361006,42,40
True,PLG104EC0413281561006,0,0
True,PLG104EC0413361531006,27,23
True,PLG104EC0413360461006,46,42
True,PLG104EC0413360021006,19,15
True,PLG104EC04133610481004,0,0
True,PLG104EC0413370461006,84,79
True,PLG104EC0413371531006,64,60
True,PLG104EC0413370021006,71,67
True,PLG104EC04133710481004,111,107
True,PLG104EC0A2V771531004,279,279
True,PLG104EC0A2V771361004,232,232
True,PLG104EC0A2V770131004,237,237
True,PLG104EC0A2V7710491004,202,202
True,PLG104EC0A2V780101004,210,210
True,PLG104EC0A2V7810501004,306,306
True,PLG104EC0A2V791531004,23,23
True,PLG104EC0A2V7910491004,0,0
True,PLG104EC0A2V791361004,16,15
True,PLG104EC0A2V7A1361004,52,52
True,PLG104EC0A2V7A1531004,72,72
True,PLG104EC0A2V7A0131004,99,99
True,PLG104EC0A34OV1561004,28,28
True,PLG104EC0A34OW1361004,143,141
True,PLG104EC0A34OW0101004,181,181
True,PLG104EC0A34OW1531004,158,156
True,PLG104EC0A34PA1991006,0,0
True,PLG104EC0A34PB1991006,0,0
True,PLG104EC0A34PH0101004,69,69
True,PLG104EC0A34PL1531004,86,86
True,PLG104EC0A34PM1531004,0,0
True,PLG104EC0A34PM0461004,46,48
True,PLG104EC0A34PM0021004,22,22
True,PLG104EC0A34PM10481004,11,9
True,PLG104EC0A34PT10431004,10,10
True,PLG104EC0A369L1561004,0,0
True,PLG104EC0A37G30101004,75,75
True,PLG104EC0A37G31371004,100,100
True,PLG104EC0A37G31381004,110,110
True,PLG104EC0A37G30551004,118,118
True,PLG104EC0A3CWD2271007,6,6
True,PLG104EC0A3CWD0101007,5,5
True,PLG104EC0A3CWD1291007,12,12
True,PLG104EC0A3CWE0101007,0,0
True,PLG104EC0A3CWE1291007,0,0
True,PLG104EC0A3CWE2271007,0,0
True,PLG104EC0A3CWF1291007,2,2
True,PLG104EC0A3CWF2271007,2,2
True,PLG104EC0A3CWF0101007,2,3
True,PLG104EC0A3CWG2271007,0,0
True,PLG104EC0A3CWG0101007,5,5
True,PLG104EC0A3CWG1291007,11,11
True,PLG104EC0A3CWH2271007,7,7
True,PLG104EC0A3CWH0101007,0,0
True,PLG104EC0A3CWH1291007,8,8
True,PLG104EC0A3CWI0101007,8,8
True,PLG104EC0A3CWI1291007,16,16
True,PLG104EC0A3CWI2271007,10,10
True,PLG104EC0A3CWJ0101007,15,14
True,PLG104EC0A3CWJ1291007,24,24
True,PLG104EC0A3CWJ2271007,9,10
True,PLG104EC0A3CWM2271007,8,8
True,PLG104EC0A3CWM0101007,15,14
True,PLG104EC0A3CWM1291007,10,10
True,PLG104EC0A3CWN2271007,11,11
True,PLG104EC0A3CWN0101007,13,13
True,PLG104EC0A3CWO0101007,19,19
True,PLG104EC0A3CWO1291007,0,0
True,PLG104EC0A3CWO2271007,14,14
True,PLG104EC0A3F6N1561004,0,0
True,PLG104EC0A3F6N10541004,0,0
True,PLG104EC0A3F6N10551004,0,0
True,PLG104EC0A3KE21681004,6,6
True,PLG104EC0A3KE20101004,7,5
True,PLG104EC0A3SB310511004,0,0
True,PLG104EC0A3XVQ2751009,15,15
True,PLG104EC0A3XVQ1991009,15,15
True,PLG104EC0A3XVS1991009,25,25
True,PLG104EC0A3XVS2751009,27,27
True,PLG104EC0A3XVW2741009,28,28
True,PLG104EC0A3XVW2711009,21,21
True,PLG104EC0A3XVW2811009,0,0
True,PLG104EC0A3XVX2741009,26,26
True,PLG104EC0A3XVX2811009,27,25
True,PLG104EC0A3XVX2711009,19,19
True,PLG104EC0A3XVY2741009,22,22
True,PLG104EC0A3XVY2711009,13,13
True,PLG104EC0A3XVY2811009,27,26
True,PLG104EC0A3XVZ2741009,12,13
True,PLG104EC0A3XVZ2811009,0,0
True,PLG104EC0A3XVZ2711009,0,0
True,PLG104EC0A3XW12741009,15,14
True,PLG104EC0A3XW12711009,0,0
True,PLG104EC0A3XW12811009,0,0
True,PLG104EC0A48XW2811009,58,58
True,PLG104EC0A48XX2811009,48,48
True,PLG104EC0A48XY2811009,52,52
True,PLG104EC0A48XZ2811009,0,0
True,PLG104EC0A48Y12811009,-1,0
True,PLG104EC0401191910008,40,40
True,PLG104EC0401192410008,89,89
True,PLG104EC04014720410898,82,79
True,PLG104EC04014820510908,52,48
True,PLG104EC0403881910008,61,61
True,PLG104EC0403882060008,0,0
True,PLG104EC410181361004,46,44
True,PLG104EC410180131004,64,64
True,PLG104EC410181531004,115,115
True,PLG104EC410281361004,0,0
True,PLG104EC410280131004,0,0
True,PLG104EC411220101004,124,124
True,PLG104EC411220811004,138,138
True,PLG104EC411230811004,148,147
True,PLG104EC411230101004,27,27
True,PLG104EC411240811004,655,653
True,PLG104EC411240101004,268,268
True,PLG104EC411250911004,69,69
True,PLG104EC411250501004,85,85
True,PLG104EC411260501004,0,0
True,PLG104EC411260911004,12,12
True,PLG104EC411270911004,223,223
True,PLG104EC411270501004,229,229
True,PLG104EC411280911004,12,12
True,PLG104EC411280501004,33,33
True,PLG104EC411290911004,203,203
True,PLG104EC411290501004,271,270
True,PLG104EC411510461004,129,129
True,PLG104EC411511531004,0,0
True,PLG104EC411510021004,149,141
True,PLG104EC411520021004,218,214
True,PLG104EC411520461004,216,212
True,PLG104EC411521531004,198,190
True,PLG104EC411530021004,0,0
True,PLG104EC411531531004,1,0
True,PLG104EC411530461004,0,0
True,PLG104EC411560461004,112,108
True,PLG104EC411561531004,95,91
True,PLG104EC411560021004,164,160
True,PLG104EC411570461004,92,92
True,PLG104EC411571531004,148,148
True,PLG104EC411570021004,61,61
True,PLG104EC411680021004,0,0
True,PLG104EC411680461004,0,0
True,PLG104EC411681531004,0,0
True,PLG104EC411701531004,153,151
True,PLG104EC411700021004,86,86
True,PLG104EC411700461004,103,104
True,PLG104EC411731531004,97,97
True,PLG104EC411730021004,0,0
True,PLG104EC411730461004,97,97
True,PLG104EC411750551004,118,116
True,PLG104EC411760551004,0,0
True,PLG104EC411770551004,0,0
True,PLG104EC0411781561568,49,48
True,PLG104EC411810131004,36,36
True,PLG104EC41185002002104,83,83
True,PLG104EC41185046046104,17,17
True,PLG104EC41185153153104,6,6
True,PLG104EC04118522810488,29,29
True,PLG104EC411861531004,0,0
True,PLG104EC411860461004,0,0
True,PLG104EC411860021004,0,0
True,PLG104EC411871531004,70,66
True,PLG104EC411870021004,31,27
True,PLG104EC411870461004,109,105
True,PLG104EC411880461004,21,16
True,PLG104EC411880021004,0,0
True,PLG104EC411881531004,0,0
True,PLG104EC411900101004,2,0
True,PLG104EC411901381004,14,14
True,PLG104EC411901371004,0,0
True,PLG104EC411910101004,24,22
True,PLG104EC411911371004,0,0
True,PLG104EC411911381004,5,5
True,PLG104EC411920101004,0,0
True,PLG104EC411921371006,27,27
True,PLG104EC411931381004,16,15
True,PLG104EC0411933121009,59,59
True,PLG104EC0411933131009,0,0
True,PLG104EC411931371004,0,0
True,PLG104EC411930101004,0,0
True,PLG104EC411940021004,0,0
True,PLG104EC411940461004,0,0
True,PLG104EC411941531004,45,45
True,PLG104EC411950101004,316,316
True,PLG104EC411951371004,227,223
True,PLG104EC411951381004,125,122
True,PLG104EC411960101004,0,0
True,PLG104EC411961371004,44,40
True,PLG104EC411961381004,0,0
True,PLG104EC411971381004,0,0
True,PLG104EC411971371004,0,0
True,PLG104EC411970101004,0,0
True,PLG104EC411981371004,0,0
True,PLG104EC411981381004,0,0
True,PLG104EC411980101004,0,0
True,PLG104EC411991371004,0,0
True,PLG104EC411991381004,0,0
True,PLG104EC411990101004,0,0
True,PLG104EC41201010010104,65,65
True,PLG104EC41201137137104,109,109
True,PLG104EC41201138138104,112,112
True,PLG104EC412021371004,0,0
True,PLG104EC412020101004,0,0
True,PLG104EC412081381004,0,0
True,PLG104EC0412083121009,6,6
True,PLG104EC0412083131009,6,4
True,PLG104EC412081371004,0,0
True,PLG104EC412080101004,0,0
True,PLG104EC412121371004,89,85
True,PLG104EC412121381004,96,96
True,PLG104EC412120101004,93,93
True,PLG104EC412131381004,223,223
True,PLG104EC412130101004,143,143
True,PLG104EC412131371004,154,150
True,PLG104EC412140101004,109,109
True,PLG104EC412141381004,169,168
True,PLG104EC412141371004,215,213
True,PLG104EC412150101004,62,62
True,PLG104EC412151371004,110,109
True,PLG104EC412151381006,0,0
True,PLG104EC412181371004,59,57
True,PLG104EC412180101004,0,0
True,PLG104EC412181381004,89,87
True,PLG104EC412221381004,0,0
True,PLG104EC412220101004,0,0
True,PLG104EC412221371004,0,0
True,PLG104EC412400021004,14,14
True,PLG104EC412400461004,0,0
True,PLG104EC412401531004,36,35
True,PLG104EC0412571531009,0,0
True,PLG104EC412621471004,67,67
True,PLG104EC4131910421004,7,5
True,PLG104EC413190131004,0,0
True,PLG104EC500340001004,193,189
True,PLG104EC0A2VUR20410898,55,55
True,PLG104ECA34P2055055104,0,0
True,PLG104EC0A34PH1371378,85,85
True,PLG104EC0A34PH1381388,82,82
True,PLG104EC0A34PL0460468,87,88
True,PLG104EC0A34PL22810488,86,86
True,PLG111KC12252807,7,7
True,PLG121KC01057,1,1
True,PLG121KC01067,1,1
True,PLG121KC01087,1,1
True,PLG111KC14401707,2,2
True,PLGKC201-P,20,0
True,PLG121KC20117,4,4
True,PLG121KC20127,16,16
True,PLG121KC20137,0,0
True,PLGPAANTPROS-P,0,0
True,PLG111PATHANTPROS135_36,0,0
True,PLG111PATHANTPROS237_38,0,0
True,PLG111PATHANTPROS339_40,0,0
True,PLG111PATHANTPROS441_42,0,0
True,PLG111PATHANTPROS543_44,0,0
True,PLG111PATHANTPROS645_46,0,0
True,PLG111PATHANTPROS747_48,0,0
True,PLGPAANTSUPS-P,0,0
True,PLG111PATHANTSUPS135_36,0,0
True,PLG111PATHANTSUPS237_38,0,0
True,PLG111PATHANTSUPS339_40,0,0
True,PLG111PATHANTSUPS441_42,0,0
True,PLG111PATHANTSUPS543_44,0,0
True,PLG111PATHANTSUPS645_46,0,0
True,PLG111PATHANTSUPS747_48,0,0
True,PLGPATHSTABS-P,77,0
True,PLG121PATHSTABS1007,19,19
True,PLG121PATHSTABS2007,4,4
True,PLG121PATHSTABS3007,3,3
True,PLG121PATHSTABS4007,7,7
True,PLG121PATHSTABS5007,13,13
True,PLG121PATHSTABS6007,31,31
True,PLGSPECBIKES-P,0,0
True,PLG111SPECBIKES135_36,0,0
True,PLG111SPECBIKES237_38,0,0
True,PLG111SPECBIKES339_40,0,0
True,PLG111SPECBIKES441_42,0,0
True,PLG111SPECBIKES543_44,0,0
True,PLG111SPECBIKES645_46,0,0
True,PLG111SPECBIKES747_48,0,0
True,PLGSPECGOLFS-P,0,0
True,PLG111SPECGOLFS135_36,0,0
True,PLG111SPECGOLFS237_38,0,0
True,PLG111SPECGOLFS339_40,0,0
True,PLG111SPECGOLFS441_42,0,0
True,PLG111SPECGOLFS543_44,0,0
True,PLG111SPECGOLFS645_46,0,0
True,PLG111SPECGOLFS747_48,0,0
True,PLGSPECRUNS-P,17,0
True,PLG121SPECRUNS1007,6,6
True,PLG121SPECRUNS2007,3,3
True,PLG121SPECRUNS3007,6,6
True,PLG121SPECRUNS4007,0,0
True,PLG121SPECRUNS5007,2,2
True,PLG121SPECRUNS6007,0,0
